t,theta,w
   63.759999999999998      ,   1.7286533384431639E-002 ,  -2.2611533430531704E-002
   63.800000000000004      ,   1.6356223893951846E-002 ,  -2.3257737261994843E-002
   63.840000000000003      ,   1.5401606231064718E-002 ,  -2.3865441572178226E-002
   63.880000000000003      ,   1.4424256207763950E-002 ,  -2.4433750582519193E-002
   63.920000000000002      ,   1.3425782874862031E-002 ,  -2.4961833322547960E-002
   63.960000000000001      ,   1.2407825881358843E-002 ,  -2.5448924837579687E-002
   64.000000000000000      ,   1.1372052789824887E-002 ,  -2.5894327288348902E-002
   64.040000000000006      ,   1.0320156352187644E-002 ,  -2.6297410940931052E-002
   64.079999999999998      ,   9.2538517503685420E-003 ,  -2.6657615045477555E-002
   64.120000000000005      ,   8.1748738062695121E-003 ,  -2.6974448602475741E-002
   64.159999999999997      ,   7.0849741656521786E-003 ,  -2.7247491015433348E-002
   64.200000000000003      ,   5.9859184604890512E-003 ,  -2.7476392629078195E-002
   64.239999999999995      ,   4.8794834543947670E-003 ,  -2.7660875152357094E-002
   64.280000000000001      ,   3.7674541757662357E-003 ,  -2.7800731965713279E-002
   64.320000000000007      ,   2.6516210432735001E-003 ,  -2.7895828312318384E-002
   64.359999999999999      ,   1.5337769883481901E-003 ,  -2.7946101373132748E-002
   64.400000000000006      ,   4.1571457931355153E-004 ,  -2.7951560225865965E-002
   64.439999999999998      ,  -7.0077684821076135E-004 ,  -2.7912285688107819E-002
   64.480000000000004      ,  -1.8139140500146598E-003 ,  -2.7828430045097462E-002
   64.519999999999996      ,  -2.9219227165264714E-003 ,  -2.7700216662795291E-002
   64.560000000000002      ,  -4.0230402960111612E-003 ,  -2.7527939487117251E-002
   64.599999999999994      ,  -5.1155187932265343E-003 ,  -2.7311962430384331E-002
   64.640000000000001      ,  -6.1976275390757665E-003 ,  -2.7052718646230798E-002
   64.680000000000007      ,  -7.2676559268518605E-003 ,  -2.6750709694402342E-002
   64.719999999999999      ,  -8.3239161107342436E-003 ,  -2.6406504597059569E-002
   64.760000000000005      ,  -9.3647456622695541E-003 ,  -2.6020738788382750E-002
   64.799999999999997      ,  -1.0388510180647544E-002 ,  -2.5594112959449761E-002
   64.840000000000003      ,  -1.1393605852668770E-002 ,  -2.5127391800530634E-002
   64.879999999999995      ,  -1.2378461958393108E-002 ,  -2.4621402643108473E-002
   64.920000000000002      ,  -1.3341543318557008E-002 ,  -2.4077034004097515E-002
   64.960000000000008      ,  -1.4281352679952380E-002 ,  -2.3495234034884314E-002
   65.000000000000000      ,  -1.5196433035071073E-002 ,  -2.2877008877967352E-002
   65.040000000000006      ,  -1.6085369872435609E-002 ,  -2.2223420934113405E-002
   65.079999999999998      ,  -1.6946793354159030E-002 ,  -2.1535587043085534E-002
   65.120000000000005      ,  -1.7779380417404129E-002 ,  -2.0814676581127518E-002
   65.159999999999997      ,  -1.8581856796544637E-002 ,  -2.0061909478512708E-002
   65.200000000000003      ,  -1.9352998962967893E-002 ,  -1.9278554160581409E-002
   65.239999999999995      ,  -2.0091635979599898E-002 ,  -1.8465925415800163E-002
   65.280000000000001      ,  -2.0796651267379035E-002 ,  -1.7625382194478411E-002
   65.320000000000007      ,  -2.1466984281053956E-002 ,  -1.6758325341873007E-002
   65.359999999999999      ,  -2.2101632091833915E-002 ,  -1.5866195269498992E-002
   65.400000000000006      ,  -2.2699650874575750E-002 ,  -1.4950469568545843E-002
   65.439999999999998      ,  -2.3260157297350637E-002 ,  -1.4012660569372143E-002
   65.480000000000004      ,  -2.3782329811395372E-002 ,  -1.3054312851118403E-002
   65.519999999999996      ,  -2.4265409839616878E-002 ,  -1.2077000705537598E-002
   65.560000000000002      ,  -2.4708702861984715E-002 ,  -1.1082325559195973E-002
   65.599999999999994      ,  -2.5111579396314435E-002 ,  -1.0071913358242975E-002
   65.640000000000001      ,  -2.5473475873113986E-002 ,  -9.0474119199888212E-003
   65.680000000000007      ,  -2.5793895403336441E-002 ,  -8.0104882555613842E-003
   65.719999999999999      ,  -2.6072408438054077E-002 ,  -6.9628258679408639E-003
   65.760000000000005      ,  -2.6308653319241728E-002 ,  -5.9061220296912666E-003
   65.799999999999997      ,  -2.6502336721030612E-002 ,  -4.8420850447221109E-003
   65.840000000000003      ,  -2.6653233980967500E-002 ,  -3.7724314984221986E-003
   65.879999999999995      ,  -2.6761189320987890E-002 ,  -2.6988835005097777E-003
   65.920000000000002      ,  -2.6826115957985498E-002 ,  -1.6231659249401609E-003
   65.960000000000008      ,  -2.6847996104033614E-002 ,  -5.4700365120288904E-004
   66.000000000000000      ,  -2.6826880856486653E-002 ,   5.2788118867404016E-004
   66.040000000000006      ,  -2.6762889978362035E-002 ,   1.5997719531154373E-003
   66.079999999999998      ,  -2.6656211569573485E-002 ,   2.6669602197137770E-003
   66.120000000000005      ,  -2.6507101629756419E-002 ,   3.7277484954266701E-003
   66.159999999999997      ,  -2.6315883513594329E-002 ,   4.7804529040522551E-003
   66.200000000000003      ,  -2.6082947279721554E-002 ,   5.8234058468194030E-003
   66.239999999999995      ,  -2.5808748934442495E-002 ,   6.8549586319765089E-003
   66.280000000000001      ,  -2.5493809571669902E-002 ,   7.8734840693148039E-003
   66.320000000000007      ,  -2.5138714410645118E-002 ,   8.8773790256195459E-003
   66.359999999999999      ,  -2.4744111733160913E-002 ,   9.8650669371051491E-003
   66.400000000000006      ,  -2.4310711722162582E-002 ,   1.0835000274958288E-002
   66.439999999999998      ,  -2.3839285203755129E-002 ,   1.1785662960186292E-002
   66.480000000000004      ,  -2.3330662294793261E-002 ,   1.2715572724046701E-002
   66.519999999999996      ,  -2.2785730958376552E-002 ,   1.3623283410417764E-002
   66.560000000000002      ,  -2.2205435469714197E-002 ,   1.4507387216558870E-002
   66.599999999999994      ,  -2.1590774794962020E-002 ,   1.5366516868804438E-002
   66.640000000000001      ,  -2.0942800885768633E-002 ,   1.6199347729834706E-002
   66.680000000000007      ,  -2.0262616892397754E-002 ,   1.7004599834272001E-002
   66.719999999999999      ,  -1.9551375298419289E-002 ,   1.7781039849461645E-002
   66.760000000000005      ,  -1.8810275980082794E-002 ,   1.8527482958412344E-002
   66.799999999999997      ,  -1.8040564193603118E-002 ,   1.9242794661991903E-002
   66.840000000000003      ,  -1.7243528493699107E-002 ,   1.9925892497600239E-002
   66.879999999999995      ,  -1.6420498586832196E-002 ,   2.0575747671672775E-002
   66.920000000000002      ,  -1.5572843122692059E-002 ,   2.1191386603503434E-002
   66.960000000000008      ,  -1.4701967427571364E-002 ,   2.1771892378017389E-002
   67.000000000000000      ,  -1.3809311183360595E-002 ,   2.2316406105269200E-002
   67.040000000000006      ,  -1.2896346055976910E-002 ,   2.2824128184592108E-002
   67.079999999999998      ,  -1.1964573277117769E-002 ,   2.3294319471478520E-002
   67.120000000000005      ,  -1.1015521183300568E-002 ,   2.3726302345430047E-002
   67.159999999999997      ,  -1.0050742716213461E-002 ,   2.4119461677177653E-002
   67.200000000000003      ,  -9.0718128884599378E-003 ,   2.4473245693838089E-002
   67.239999999999995      ,  -8.0803262188302721E-003 ,   2.4787166740741665E-002
   67.280000000000001      ,  -7.0778941412767459E-003 ,   2.5060801938838157E-002
   67.320000000000007      ,  -6.0661423918062680E-003 ,   2.5293793736761945E-002
   67.359999999999999      ,  -5.0467083775337087E-003 ,   2.5485850356813982E-002
   67.400000000000006      ,  -4.0212385321618518E-003 ,   2.5636746134296427E-002
   67.439999999999998      ,  -2.9913856621692314E-003 ,   2.5746321749815511E-002
   67.480000000000004      ,  -1.9588062879952769E-003 ,   2.5814484354348861E-002
   67.519999999999996      ,  -9.2515798451308739E-004 ,   2.5841207587054736E-002
   67.560000000000002      ,   1.0790327492619630E-004 ,   2.5826531485982091E-002
   67.599999999999994      ,   1.1387257666070545E-003 ,   2.5770562292021456E-002
   67.640000000000001      ,   2.1656646524717349E-003 ,   2.5673472146617006E-002
   67.680000000000007      ,   3.1870845998293149E-003 ,   2.5535498683939496E-002
   67.719999999999999      ,   4.2013623805652054E-003 ,   2.5356944518397255E-002
   67.760000000000005      ,   5.2068894457067347E-003 ,   2.5138176628538220E-002
   67.799999999999997      ,   6.2020744712494953E-003 ,   2.4879625638569016E-002
   67.840000000000003      ,   7.1853458712049980E-003 ,   2.4581784998887558E-002
   67.879999999999995      ,   8.1551542738927067E-003 ,   2.4245210067192699E-002
   67.920000000000002      ,   9.1099749575686249E-003 ,   2.3870517091897941E-002
   67.960000000000008      ,   1.0048310241558056E-002 ,   2.3458382099735792E-002
   68.000000000000000      ,   1.0968691829141838E-002 ,   2.3009539689594530E-002
   68.040000000000006      ,   1.1869683098533028E-002 ,   2.2524781734779745E-002
   68.079999999999998      ,   1.2749881338374576E-002 ,   2.2004955996038696E-002
   68.120000000000005      ,   1.3607919924287617E-002 ,   2.1450964647826032E-002
   68.159999999999997      ,   1.4442470433104595E-002 ,   2.0863762720424454E-002
   68.200000000000003      ,   1.5252244691531127E-002 ,   2.0244356460663335E-002
   68.239999999999995      ,   1.6035996756095204E-002 ,   1.9593801614101954E-002
   68.280000000000001      ,   1.6792524821361662E-002 ,   1.8913201631661485E-002
   68.320000000000007      ,   1.7520673053513722E-002 ,   1.8203705803801481E-002
   68.359999999999999      ,   1.8219333346531391E-002 ,   1.7466507325441749E-002
   68.400000000000006      ,   1.8887446998328568E-002 ,   1.6702841294929428E-002
   68.439999999999998      ,   1.9524006304346312E-002 ,   1.5913982650443623E-002
   68.480000000000004      ,   2.0128056066238954E-002 ,   1.5101244047316052E-002
   68.519999999999996      ,   2.0698695013431988E-002 ,   1.4265973679825822E-002
   68.560000000000002      ,   2.1235077135475976E-002 ,   1.3409553051099669E-002
   68.600000000000009      ,   2.1736412923268607E-002 ,   1.2533394694815826E-002
   68.640000000000001      ,   2.2201970517367414E-002 ,   1.1638939852470125E-002
   68.680000000000007      ,   2.2631076761768096E-002 ,   1.0727656110017036E-002
   68.719999999999999      ,   2.3023118161677944E-002 ,   9.8010349977462174E-003
   68.760000000000005      ,   2.3377541743969815E-002 ,   8.8605895572967958E-003
   68.799999999999997      ,   2.3693855819159702E-002 ,   7.9078518797471471E-003
   68.840000000000003      ,   2.3971630643909603E-002 ,   6.9443706187475047E-003
   68.879999999999995      ,   2.4210498983217053E-002 ,   5.9717084826862834E-003
   68.920000000000002      ,   2.4410156571613006E-002 ,   4.9914397098987841E-003
   68.960000000000008      ,   2.4570362472850563E-002 ,   4.0051475309389566E-003
   69.000000000000000      ,   2.4690939337728212E-002 ,   3.0144216219412249E-003
   69.040000000000006      ,   2.4771773559852221E-002 ,   2.0208555531001753E-003
   69.079999999999998      ,   2.4812815329303867E-002 ,   1.0260442362911872E-003
   69.120000000000005      ,   2.4814078584337665E-002 ,   3.1581375844951009E-005
   69.159999999999997      ,   2.4775640861396598E-002 ,  -9.6094307352663976E-004
   69.200000000000003      ,   2.4697643043889540E-002 ,  -1.9499454376764893E-003
   69.239999999999995      ,   2.4580289010333961E-002 ,  -2.9338508388894353E-003
   69.280000000000001      ,   2.4423845182623926E-002 ,  -3.9110956927509008E-003
   69.320000000000007      ,   2.4228639975338577E-002 ,  -4.8801301821337290E-003
   69.359999999999999      ,   2.3995063147160128E-002 ,  -5.8394207044612408E-003
   69.400000000000006      ,   2.3723565055622089E-002 ,  -6.7874522884510133E-003
   69.439999999999998      ,   2.3414655816558275E-002 ,  -7.7227309765953659E-003
   69.480000000000004      ,   2.3068904369770632E-002 ,  -8.6437861696910968E-003
   69.519999999999996      ,   2.2686937452578930E-002 ,  -9.5491729297925501E-003
   69.560000000000002      ,   2.2269438483057784E-002 ,  -1.0437474238028670E-002
   69.600000000000009      ,   2.1817146354905934E-002 ,  -1.1307303203796276E-002
   69.640000000000001      ,   2.1330854146029199E-002 ,  -1.2157305221918342E-002
   69.680000000000007      ,   2.0811407743051694E-002 ,  -1.2986160074437609E-002
   69.719999999999999      ,   2.0259704384099599E-002 ,  -1.3792583973802381E-002
   69.760000000000005      ,   1.9676691122327887E-002 ,  -1.4575331544292766E-002
   69.799999999999997      ,   1.9063363212782607E-002 ,  -1.5333197738632016E-002
   69.840000000000003      ,   1.8420762425309455E-002 ,  -1.6065019686828851E-002
   69.879999999999995      ,   1.7749975286333347E-002 ,  -1.6769678474402663E-002
   69.920000000000002      ,   1.7052131252443172E-002 ,  -1.7446100847254391E-002
   69.960000000000008      ,   1.6328400818820723E-002 ,  -1.8093260840561270E-002
   70.000000000000000      ,   1.5579993565652969E-002 ,  -1.8710181329193828E-002
   70.040000000000006      ,   1.4808156145761848E-002 ,  -1.9295935497278042E-002
   70.079999999999998      ,   1.4014170216775668E-002 ,  -1.9849648224654501E-002
   70.120000000000005      ,   1.3199350321250886E-002 ,  -2.0370497388119576E-002
   70.159999999999997      ,   1.2365041718232054E-002 ,  -2.0857715075470809E-002
   70.200000000000003      ,   1.1512618169811265E-002 ,  -2.1310588710519749E-002
   70.239999999999995      ,   1.0643479686316055E-002 ,  -2.1728462087380215E-002
   70.280000000000001      ,   9.7590502338165321E-003 ,  -2.2110736312488079E-002
   70.320000000000007      ,   8.8607754076981300E-003 ,  -2.2456870652960037E-002
   70.359999999999999      ,   7.9501200760960077E-003 ,  -2.2766383290053052E-002
   70.400000000000006      ,   7.0285659970302844E-003 ,  -2.3038851976643088E-002
   70.439999999999998      ,   6.0976094131182448E-003 ,  -2.3273914597800989E-002
   70.480000000000004      ,   5.1587586277700593E-003 ,  -2.3471269633704637E-002
   70.519999999999996      ,   4.2135315667984792E-003 ,  -2.3630676524289494E-002
   70.560000000000002      ,   3.2634533293903209E-003 ,  -2.3751955935203961E-002
   70.600000000000009      ,   2.3100537323982677E-003 ,  -2.3834989924801327E-002
   70.640000000000001      ,   1.3548648519156276E-003 ,  -2.3879722012066004E-002
   70.680000000000007      ,   3.9941856609410618E-004 ,  -2.3886157145538035E-002
   70.719999999999999      ,  -5.5475589684453048E-004 ,  -2.3854361573465915E-002
   70.760000000000005      ,  -1.5061344014678662E-003 ,  -2.3784462615583393E-002
   70.799999999999997      ,  -2.4532003349506939E-003 ,  -2.3676648337070685E-002
   70.840000000000003      ,  -3.3944470199676548E-003 ,  -2.3531167125424024E-002
   70.879999999999995      ,  -4.3283801068124241E-003 ,  -2.3348327171119232E-002
   70.920000000000002      ,  -5.2535199409370261E-003 ,  -2.3128495853115039E-002
   70.960000000000008      ,  -6.1684039021529923E-003 ,  -2.2872099030399162E-002
   71.000000000000000      ,  -7.0715887117903959E-003 ,  -2.2579620240935100E-002
   71.040000000000006      ,  -7.9616527041711654E-003 ,  -2.2251599809519261E-002
   71.079999999999998      ,  -8.8371980588194225E-003 ,  -2.1888633866206413E-002
   71.120000000000005      ,  -9.6968529899036683E-003 ,  -2.1491373277106152E-002
   71.159999999999997      ,  -1.0539273889483419E-002 ,  -2.1060522489493760E-002
   71.200000000000003      ,  -1.1363147421216033E-002 ,  -2.0596838293315333E-002
   71.239999999999995      ,  -1.2167192561267994E-002 ,  -2.0101128501299005E-002
   71.280000000000001      ,  -1.2950162583268449E-002 ,  -1.9574250550011340E-002
   71.320000000000007      ,  -1.3710846984241262E-002 ,  -1.9017110024320324E-002
   71.359999999999999      ,  -1.4448073348555003E-002 ,  -1.8430659107843514E-002
   71.400000000000006      ,  -1.5160709147037878E-002 ,  -1.7815894962071883E-002
   71.439999999999998      ,  -1.5847663468516529E-002 ,  -1.7173858036966309E-002
