t,theta,w
   14.519999675452709      ,  -3.5087095889353929E-002 ,  -9.0650416048889015E-002
   14.559999674558640      ,  -3.8649732584578982E-002 ,  -8.9065919371404664E-002
   14.599999673664570      ,  -4.2143419832062379E-002 ,  -8.7342183139334784E-002
   14.639999672770500      ,  -4.5562710194602674E-002 ,  -8.5482260974184862E-002
   14.679999671876431      ,  -4.8902286863936349E-002 ,  -8.3489418599475798E-002
   14.719999670982361      ,  -5.2156971906619304E-002 ,  -8.1367127885770829E-002
   14.759999670088291      ,  -5.5321734258948985E-002 ,  -7.9119060576690894E-002
   14.799999669194221      ,  -5.8391697458774552E-002 ,  -7.6749081711114900E-002
   14.839999668300152      ,  -6.1362147102665479E-002 ,  -7.4261242757141341E-002
   14.879999667406082      ,  -6.4228538017543815E-002 ,  -7.1659774473679133E-002
   14.919999666512012      ,  -6.6986501136528098E-002 ,  -6.8949079515738990E-002
   14.959999665617943      ,  -6.9631850069384618E-002 ,  -6.6133724799616836E-002
   14.999999664723873      ,  -7.2160587358630957E-002 ,  -6.3218433644200628E-002
   15.039999663829803      ,  -7.4568910412984635E-002 ,  -6.0208077704597275E-002
   15.079999662935734      ,  -7.6853217110493297E-002 ,  -5.7107668714172478E-002
   15.119999662041664      ,  -7.9010111064320154E-002 ,  -5.3922350050930004E-002
   15.159999661147594      ,  -8.1036406544786305E-002 ,  -5.0657388143934702E-002
   15.199999660253525      ,  -8.2929133051889106E-002 ,  -4.7318163735213532E-002
   15.239999659359455      ,  -8.4685539533120691E-002 ,  -4.3910163012258197E-002
   15.279999658465385      ,  -8.6303098242001830E-002 ,  -4.0438968625910038E-002
   15.319999657571316      ,  -8.7779508233323117E-002 ,  -3.6910250608040554E-002
   15.359999656677246      ,  -8.9112698491646297E-002 ,  -3.3329757203057545E-002
   15.399999655783176      ,  -9.0300830690164466E-002 ,  -2.9703305626874871E-002
   15.439999654889107      ,  -9.1342301577549440E-002 ,  -2.6036772766591675E-002
   15.479999653995037      ,  -9.2235744990929056E-002 ,  -2.2336085833740936E-002
   15.519999653100967      ,  -9.2980033493636718E-002 ,  -1.8607212983595103E-002
   15.559999652206898      ,  -9.3574279636860852E-002 ,  -1.4856153912664132E-002
   15.599999651312828      ,  -9.4017836844794339E-002 ,  -1.1088930446194254E-002
   15.639999650418758      ,  -9.4310299923344443E-002 ,  -7.3115771271792113E-003
   15.679999649524689      ,  -9.4451505192913607E-002 ,  -3.5301318181337146E-003
   15.719999648630619      ,  -9.4441530246202748E-002 ,   2.4937367334528383E-004
   15.759999647736549      ,  -9.4280693332422227E-002 ,   4.0209229343876555E-003
   15.799999646842480      ,  -9.3969552369723597E-002 ,   7.7785242413294254E-003
   15.839999645948410      ,  -9.3508903588089443E-002 ,   1.1516219798261455E-002
   15.879999645054340      ,  -9.2899779805340296E-002 ,   1.5228094909103268E-002
   15.919999644160271      ,  -9.2143448339338699E-002 ,   1.8908287072673200E-002
   15.959999643266201      ,  -9.1241408559892781E-002 ,   2.2550994990202106E-002
   15.999999642372131      ,  -9.0195389084286051E-002 ,   2.6150487474677350E-002
   16.039999641478062      ,  -8.9007344620788492E-002 ,   2.9701112251310398E-002
   16.079999640583992      ,  -8.7679452464937219E-002 ,   3.3197304638299244E-002
   16.119999639689922      ,  -8.6214108653813751E-002 ,   3.6633596096911240E-002
   16.159999638795853      ,  -8.4613923783990741E-002 ,   4.0004622639748091E-002
   16.199999637901783      ,  -8.2881718499273380E-002 ,   4.3305133085879022E-002
   16.239999637007713      ,  -8.1020518654820572E-002 ,   4.6529997151346716E-002
   16.279999636113644      ,  -7.9033550164697958E-002 ,   4.9674213363370592E-002
   16.319999635219574      ,  -7.6924233540388867E-002 ,   5.2732916786399908E-002
   16.359999634325504      ,  -7.4696178128269286E-002 ,   5.5701386548012675E-002
   16.399999633431435      ,  -7.2353176054538587E-002 ,   5.8575053152521997E-002
   16.439999632537365      ,  -6.9899195886587467E-002 ,   6.1349505570046432E-002
   16.479999631643295      ,  -6.7338376020276966E-002 ,   6.4020498088732114E-002
   16.519999630749226      ,  -6.4675017803096146E-002 ,   6.6583956917787818E-002
   16.559999629855156      ,  -6.1913578403658479E-002 ,   6.9035986529016241E-002
   16.599999628961086      ,  -5.9058663438486779E-002 ,   7.1372875724600660E-002
   16.639999628067017      ,  -5.6115019367520717E-002 ,   7.3591103419040876E-002
   16.679999627172947      ,  -5.3087525670257270E-002 ,   7.5687344123330169E-002
   16.719999626278877      ,  -4.9981186814900186E-002 ,   7.7658473119729191E-002
   16.759999625384808      ,  -4.6801124033347088E-002 ,   7.9501571315825970E-002
   16.799999624490738      ,  -4.3552566915278985E-002 ,   8.1213929766975418E-002
   16.839999623596668      ,  -4.0240844835034248E-002 ,   8.2793053856687476E-002
   16.879999622702599      ,  -3.6871378225344469E-002 ,   8.4236667125080725E-002
   16.919999621808529      ,  -3.3449669712380163E-002 ,   8.5542714736136310E-002
   16.959999620914459      ,  -2.9981295126897407E-002 ,   8.6709366575174265E-002
   16.999999620020390      ,  -2.6471894406589543E-002 ,   8.7735019968727110E-002
   17.039999619126320      ,  -2.2927162405028425E-002 ,   8.8618302019801309E-002
   17.079999618232250      ,  -1.9352839622825170E-002 ,   8.9358071552389923E-002
   17.119999617338181      ,  -1.5754702876848756E-002 ,   8.9953420660025957E-002
   17.159999616444111      ,  -1.2138555923510428E-002 ,   9.0403675854137791E-002
   17.199999615550041      ,  -8.5102200522508397E-003 ,   9.0708398808980434E-002
   17.239999614655972      ,  -4.8755246654541614E-003 ,   9.0867386700961325E-002
   17.279999613761902      ,  -1.2402978610578414E-003 ,   9.0880672141249313E-002
   17.319999612867832      ,   2.3896429658723729E-003 ,   9.0748522701642909E-002
   17.359999611973763      ,   6.0085004863754017E-003 ,   9.0471440034769993E-002
   17.399999611079693      ,   9.6105067494958157E-003 ,   9.0050158590788229E-002
   17.439999610185623      ,   1.3189932426843201E-002 ,   8.9485643933844616E-002
   17.479999609291553      ,   1.6741095973973552E-002 ,   8.8779090662626098E-002
   17.519999608397484      ,   2.0258372692971583E-002 ,   8.7931919940382325E-002
   17.559999607503414      ,   2.3736203680868793E-002 ,   8.6945776640819802E-002
   17.599999606609344      ,   2.7169104648827276E-002 ,   8.5822526117245043E-002
   17.639999605715275      ,   3.0551674597351648E-002 ,   8.4564250603267624E-002
   17.679999604821205      ,   3.3878604333159174E-002 ,   8.3173245254254957E-002
   17.719999603927135      ,   3.7144684813738740E-002 ,   8.1652013839553991E-002
   17.759999603033066      ,   4.0344815306060502E-002 ,   8.0003264096256396E-002
   17.799999602138996      ,   4.3474011346356652E-002 ,   7.8229902755978284E-002
   17.839999601244926      ,   4.6527412488377856E-002 ,   7.6335030256751049E-002
   17.879999600350857      ,   4.9500289828035789E-002 ,   7.4321935152673005E-002
   17.919999599456787      ,   5.2388053292867318E-002 ,   7.2194088234451836E-002
   17.959999598562717      ,   5.5186258685297501E-002 ,   6.9955136374373783E-002
   17.999999597668648      ,   5.7890614469233173E-002 ,   6.7608896109568398E-002
   18.039999596774578      ,   6.0496988290084083E-002 ,   6.5159346977697721E-002
   18.079999595880508      ,   6.3001413218881377E-002 ,   6.2610624619388711E-002
   18.119999594986439      ,   6.5400093711740687E-002 ,   5.9967013661849797E-002
   18.159999594092369      ,   6.7689411276497274E-002 ,   5.7232940398170611E-002
   18.199999593198299      ,   6.9865929838920357E-002 ,   5.4412965276801589E-002
   18.239999592304230      ,   7.1926400801491361E-002 ,   5.1511775215653054E-002
   18.279999591410160      ,   7.3867767788304256E-002 ,   4.8534175755145570E-002
   18.319999590516090      ,   7.5687171070213083E-002 ,   4.5485083064391502E-002
   18.359999589622021      ,   7.7381951664911658E-002 ,   4.2369515814496904E-002
   18.399999588727951      ,   7.8949655107180758E-002 ,   3.9192586932750087E-002
   18.439999587833881      ,   8.0388034885079021E-002 ,   3.5959495251213884E-002
   18.479999586939812      ,   8.1695055538383646E-002 ,   3.2675517062970200E-002
   18.519999586045742      ,   8.2868895416105592E-002 ,   2.9345997598982994E-002
   18.559999585151672      ,   8.3907949090411202E-002 ,   2.5976342438256698E-002
   18.599999584257603      ,   8.4810829424777301E-002 ,   2.2572008863676329E-002
   18.639999583363533      ,   8.5576369294691326E-002 ,   1.9138497175629331E-002
   18.679999582469463      ,   8.6203622959680412E-002 ,   1.5681341975232358E-002
   18.719999581575394      ,   8.6691867085916266E-002 ,   1.2206103428723934E-002
   18.759999580681324      ,   8.7040601419095046E-002 ,   8.7183585243400200E-003
   18.799999579787254      ,   8.7249549107735414E-002 ,   5.2236923327679567E-003
   18.839999578893185      ,   8.7318656677473863E-002 ,   1.7276892820779770E-003
   18.879999577999115      ,   8.7248093657365577E-002 ,  -1.7640755421372504E-003
   18.919999577105045      ,   8.7038251859622953E-002 ,  -5.2460450608239201E-003
   18.959999576210976      ,   8.6689744314642811E-002 ,  -8.7126888192471854E-003
   18.999999575316906      ,   8.6203403863589906E-002 ,  -1.2158511548086561E-002
   19.039999574422836      ,   8.5580281411218109E-002 ,  -1.5578061657491562E-002
   19.079999573528767      ,   8.4821643842024494E-002 ,  -1.8965939653762035E-002
   19.119999572634697      ,   8.3928971603244876E-002 ,  -2.2316806468310035E-002
   19.159999571740627      ,   8.2903955958614647E-002 ,  -2.5625391688527788E-002
   19.199999570846558      ,   8.1748495917235889E-002 ,  -2.8886501680132511E-002
   19.239999569952488      ,   8.0464694842311599E-002 ,  -3.2095027590486935E-002
   19.279999569058418      ,   7.9054856744931581E-002 ,  -3.5245953222308758E-002
   19.319999568164349      ,   7.7521482268521680E-002 ,  -3.8334362767087161E-002
   19.359999567270279      ,   7.5867264369999327E-002 ,  -4.1355448387425109E-002
   19.399999566376209      ,   7.4095083704113565E-002 ,  -4.4304517637427272E-002
   19.439999565482140      ,   7.2208003717886660E-002 ,  -4.7177000710160927E-002
   19.479999564588070      ,   7.0209265462516504E-002 ,  -4.9968457501136036E-002
   19.519999563694000      ,   6.8102282130543784E-002 ,  -5.2674584476686756E-002
   19.559999562799931      ,   6.5890633326534165E-002 ,  -5.5291221336095493E-002
   19.599999561905861      ,   6.3578059079972743E-002 ,  -5.7814357456287054E-002
   19.639999561011791      ,   6.1168453609514006E-002 ,  -6.0240138107940405E-002
   19.679999560117722      ,   5.8665858848174435E-002 ,  -6.2564870431923145E-002
   19.719999559223652      ,   5.6074457739494613E-002 ,  -6.4785029165053812E-002
   19.759999558329582      ,   5.3398567315131672E-002 ,  -6.6897262104343769E-002
   19.799999557435513      ,   5.0642631564768968E-002 ,  -6.8898395299066661E-002
   19.839999556541443      ,   4.7811214109645978E-002 ,  -7.0785437960252690E-002
   19.879999555647373      ,   4.4908990691415358E-002 ,  -7.2555587077509240E-002
   19.919999554753304      ,   4.1940741488423673E-002 ,  -7.4206231733430619E-002
   19.959999553859234      ,   3.8911343271884863E-002 ,  -7.5734957106278464E-002
   19.999999552965164      ,   3.5825761414769348E-002 ,  -7.7139548152091120E-002
   20.039999552071095      ,   3.2689041766563905E-002 ,  -7.8417992957914823E-002
   20.079999551177025      ,   2.9506302407366083E-002 ,  -7.9568485758439764E-002
   20.119999550282955      ,   2.6282725295059886E-002 ,  -8.0589429608969088E-002
   20.159999549388885      ,   2.3023547819574369E-002 ,  -8.1479438708345300E-002
   20.199999548494816      ,   1.9734054278452155E-002 ,  -8.2237340366203171E-002
   20.239999547600746      ,   1.6419567288148425E-002 ,  -8.2862176609707253E-002
   20.279999546706676      ,   1.3085439145641560E-002 ,  -8.3353205425760926E-002
   20.319999545812607      ,   9.7370431550625608E-003 ,  -8.3709901635537071E-002
   20.359999544918537      ,   6.3797649341406455E-003 ,  -8.3931957399073318E-002
   20.399999544024467      ,   3.0189937153161377E-003 ,  -8.4019282348590005E-002
   20.439999543130398      ,  -3.3988634361191167E-004 ,  -8.3972003350121768E-002
   20.479999542236328      ,  -3.6915048244572607E-003 ,  -8.3790463893996539E-002
   20.519999541342258      ,  -7.0305136744502842E-003 ,  -8.3475223115642233E-002
   20.559999540448189      ,  -1.0351595778184119E-002 ,  -8.3027054449145168E-002
   20.599999539554119      ,  -1.3649473461147539E-002 ,  -8.2446943916918272E-002
   20.639999538660049      ,  -1.6918916910459977E-002 ,  -8.1736088059754936E-002
   20.679999537765980      ,  -2.0154752498630999E-002 ,  -8.0895891512439616E-002
   20.719999536871910      ,  -2.3351870996407956E-002 ,  -7.9927964230953150E-002
   20.759999535977840      ,  -2.6505235661050466E-002 ,  -7.8834118378142651E-002
   20.799999535083771      ,  -2.9609890186676785E-002 ,  -7.7616364875518873E-002
   20.839999534189701      ,  -3.2660966503663603E-002 ,  -7.6276909629592174E-002
   20.879999533295631      ,  -3.5653692414445264E-002 ,  -7.4818149441857440E-002
   20.919999532401562      ,  -3.8583399053448660E-002 ,  -7.3242667612186174E-002
   20.959999531507492      ,  -4.1445528159314106E-002 ,  -7.1553229245975514E-002
   20.999999530613422      ,  -4.4235639147987810E-002 ,  -6.9752776275938635E-002
   21.039999529719353      ,  -4.6949415975726015E-002 ,  -6.7844422209896074E-002
   21.079999528825283      ,  -4.9582673781521813E-002 ,  -6.5831446616342409E-002
   21.119999527931213      ,  -5.2131365298950814E-002 ,  -6.3717289359917356E-002
   21.159999527037144      ,  -5.4591587027928767E-002 ,  -6.1505544599204799E-002
   21.199999526143074      ,  -5.6959585157380643E-002 ,  -5.9199954559519076E-002
   21.239999525249004      ,  -5.9231761230334197E-002 ,  -5.6804403093516122E-002
   21.279999524354935      ,  -6.1404677543469371E-002 ,  -5.4322909042591003E-002
   21.319999523460865      ,  -6.3475062273676469E-002 ,  -5.1759619412095066E-002
   21.359999522566795      ,  -6.5439814324698004E-002 ,  -4.9118802373429277E-002
   21.399999521672726      ,  -6.7296007887450798E-002 ,  -4.6404840106048895E-002
   21.439999520778656      ,  -6.9040896708143604E-002 ,  -4.3622221492352731E-002
   21.479999519884586      ,  -7.0671918058820740E-002 ,  -4.0775534678332510E-002
   21.519999518990517      ,  -7.2186696405471942E-002 ,  -3.7869459512728534E-002
   21.559999518096447      ,  -7.3583046769352387E-002 ,  -3.4908759877282633E-002
   21.599999517202377      ,  -7.4858977777653199E-002 ,  -3.1898275920502435E-002
   21.639999516308308      ,  -7.6012694400151931E-002 ,  -2.8842916207157829E-002
   21.679999515414238      ,  -7.7042600368952774E-002 ,  -2.5747649795525906E-002
